Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
11239,middle,2,1,1.0,0.0,0.0,0.0
11240,right,10,1,0.0,1.0,0.0,0.0
11241,left,1,2,0.0,1.0,0.0,0.0
52,right,20,1,0.0,1.0,0.0,0.0
11242,neutral,9,2,0.0,0.0,0.0,1.0
11243,left,7,1,0.0,1.0,0.0,0.0
11244,right,5,4,1.0,0.0,0.0,0.0
8214,left,6,1,1.0,0.0,0.0,0.0
3343,right,12,1,1.0,0.0,0.0,0.0
2445,left,6,2,1.0,0.0,0.0,0.0
11245,right,4,6,0.0,0.6666666666666666,0.0,0.3333333333333333
11246,left,7,1,0.0,0.0,1.0,0.0
11247,neutral,0,1,0.0,1.0,0.0,0.0
3250,left,2,6,1.0,0.0,0.0,0.0
3233,left,6,2,1.0,0.0,0.0,0.0
11248,left,7,1,0.0,0.0,0.0,1.0
11249,left,4,1,0.0,0.0,0.0,1.0
11250,neutral,2,1,1.0,0.0,0.0,0.0
4977,right,1,1,0.0,0.0,1.0,0.0
5757,left,7,1,1.0,0.0,0.0,0.0
11251,left,7,1,1.0,0.0,0.0,0.0
11252,right,0,1,1.0,0.0,0.0,0.0
11253,left,0,1,1.0,0.0,0.0,0.0
11255,middle,4,2,0.0,1.0,0.0,0.0
11256,left,69,1,1.0,0.0,0.0,0.0
1317,left,69,1,1.0,0.0,0.0,0.0
3256,left,5,3,1.0,0.0,0.0,0.0
11257,right,5,1,0.0,1.0,0.0,0.0
11258,middle,70,1,0.0,1.0,0.0,0.0
11259,right,70,1,0.0,0.0,1.0,0.0
5902,left,7,1,1.0,0.0,0.0,0.0
2135,right,1,1,0.0,1.0,0.0,0.0
3259,left,7,9,0.8888888888888888,0.0,0.0,0.1111111111111111
11260,left,3,5,0.6,0.0,0.0,0.4
2241,left,2,2,1.0,0.0,0.0,0.0
11261,right,1,1,0.0,1.0,0.0,0.0
11262,right,5,2,0.5,0.5,0.0,0.0
7806,left,4,1,0.0,0.0,0.0,1.0
11263,neutral,3,1,0.0,0.0,1.0,0.0
4849,neutral,5,1,0.0,1.0,0.0,0.0
4094,neutral,7,1,1.0,0.0,0.0,0.0
5646,left,0,1,1.0,0.0,0.0,0.0
1554,neutral,4,2,1.0,0.0,0.0,0.0
4071,left,7,1,1.0,0.0,0.0,0.0
11264,left,11,1,1.0,0.0,0.0,0.0
2649,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
5022,left,6,1,1.0,0.0,0.0,0.0
11265,neutral,9,1,0.0,0.0,0.0,1.0
11266,right,14,2,0.0,0.5,0.0,0.5
11267,left,2,3,1.0,0.0,0.0,0.0
2924,right,1,2,0.0,1.0,0.0,0.0
11268,neutral,6,1,1.0,0.0,0.0,0.0
11269,neutral,4,2,0.5,0.0,0.0,0.5
3051,left,7,2,1.0,0.0,0.0,0.0
6521,neutral,3,3,1.0,0.0,0.0,0.0
11270,neutral,2,1,1.0,0.0,0.0,0.0
11271,left,2,2,1.0,0.0,0.0,0.0
11272,right,9,1,0.0,1.0,0.0,0.0
11273,neutral,3,1,1.0,0.0,0.0,0.0
11274,right,4,1,0.0,0.0,1.0,0.0
11275,neutral,7,1,1.0,0.0,0.0,0.0
11276,neutral,9,4,0.0,0.75,0.0,0.25
6002,neutral,9,1,0.0,0.0,0.0,1.0
11277,left,2,3,1.0,0.0,0.0,0.0
6508,neutral,3,1,1.0,0.0,0.0,0.0
11278,left,0,1,1.0,0.0,0.0,0.0
11279,middle,4,3,0.0,1.0,0.0,0.0
1474,left,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
11280,neutral,9,1,0.0,0.0,0.0,1.0
5922,left,8,1,0.0,0.0,0.0,1.0
7986,left,0,1,1.0,0.0,0.0,0.0
2114,left,10,1,1.0,0.0,0.0,0.0
2490,neutral,2,5,1.0,0.0,0.0,0.0
2832,left,3,4,1.0,0.0,0.0,0.0
11281,neutral,14,1,0.0,1.0,0.0,0.0
4565,left,0,1,1.0,0.0,0.0,0.0
11282,left,7,1,1.0,0.0,0.0,0.0
2720,left,0,1,1.0,0.0,0.0,0.0
11283,right,0,1,0.0,0.0,1.0,0.0
2482,right,4,5,0.6,0.4,0.0,0.0
11284,left,6,3,1.0,0.0,0.0,0.0
11285,left,7,1,1.0,0.0,0.0,0.0
4028,middle,10,2,0.5,0.5,0.0,0.0
3564,left,10,3,0.0,0.6666666666666666,0.3333333333333333,0.0
7508,left,7,2,1.0,0.0,0.0,0.0
2199,right,4,1,0.0,0.0,1.0,0.0
1321,right,1,1,0.0,1.0,0.0,0.0
11286,right,9,3,0.0,0.6666666666666666,0.0,0.3333333333333333
11287,right,7,1,1.0,0.0,0.0,0.0
11288,left,5,6,0.3333333333333333,0.0,0.16666666666666666,0.5
8345,neutral,1,1,0.0,0.0,1.0,0.0
11289,left,11,3,0.6666666666666666,0.3333333333333333,0.0,0.0
5191,left,6,1,1.0,0.0,0.0,0.0
11290,neutral,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
11291,neutral,9,1,0.0,1.0,0.0,0.0
11292,middle,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4529,left,4,1,0.0,0.0,0.0,1.0
9158,right,3,1,1.0,0.0,0.0,0.0
5329,neutral,3,1,1.0,0.0,0.0,0.0
8009,middle,3,1,0.0,0.0,0.0,1.0
8000,neutral,3,7,0.8571428571428571,0.0,0.14285714285714285,0.0
11293,neutral,9,1,0.0,0.0,0.0,1.0
7106,left,4,2,0.0,0.0,0.0,1.0
8354,neutral,2,1,1.0,0.0,0.0,0.0
9234,neutral,2,1,1.0,0.0,0.0,0.0
1671,left,2,2,1.0,0.0,0.0,0.0
11294,left,0,1,1.0,0.0,0.0,0.0
1664,left,6,1,1.0,0.0,0.0,0.0
5185,left,4,7,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285
11295,right,1,1,0.0,1.0,0.0,0.0
6007,left,4,1,1.0,0.0,0.0,0.0
11296,middle,10,1,0.0,0.0,1.0,0.0
11297,neutral,3,1,0.0,0.0,1.0,0.0
2597,left,6,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1220,left,0,1,1.0,0.0,0.0,0.0
11298,right,0,4,1.0,0.0,0.0,0.0
697,left,0,1,1.0,0.0,0.0,0.0
11299,left,5,1,1.0,0.0,0.0,0.0
6964,left,2,1,1.0,0.0,0.0,0.0
11300,neutral,3,1,0.0,0.0,1.0,0.0
3692,left,7,1,1.0,0.0,0.0,0.0
11301,right,10,1,0.0,1.0,0.0,0.0
3637,right,1,1,0.0,1.0,0.0,0.0
11303,neutral,9,1,0.0,1.0,0.0,0.0
7962,middle,6,1,0.0,1.0,0.0,0.0
3867,left,5,9,0.8888888888888888,0.0,0.0,0.1111111111111111
11304,left,12,1,1.0,0.0,0.0,0.0
11305,right,1,1,0.0,1.0,0.0,0.0
7012,right,1,3,0.0,1.0,0.0,0.0
11306,left,0,1,1.0,0.0,0.0,0.0
11307,left,0,1,1.0,0.0,0.0,0.0
11308,left,10,1,0.0,0.0,1.0,0.0
11309,right,1,2,0.0,1.0,0.0,0.0
11310,right,9,1,1.0,0.0,0.0,0.0
4869,left,8,1,1.0,0.0,0.0,0.0
2856,left,0,1,1.0,0.0,0.0,0.0
6160,left,6,1,1.0,0.0,0.0,0.0
11311,neutral,50,1,1.0,0.0,0.0,0.0
1563,right,9,1,0.0,1.0,0.0,0.0
1496,left,7,1,1.0,0.0,0.0,0.0
3052,left,0,1,1.0,0.0,0.0,0.0
11312,right,1,3,0.0,1.0,0.0,0.0
7111,left,6,2,1.0,0.0,0.0,0.0
11313,neutral,9,1,0.0,0.0,0.0,1.0
3143,left,7,1,1.0,0.0,0.0,0.0
11314,left,9,2,0.0,0.5,0.5,0.0
11315,left,7,1,1.0,0.0,0.0,0.0
5855,left,8,1,0.0,1.0,0.0,0.0
11316,neutral,12,1,0.0,0.0,0.0,1.0
11317,neutral,3,1,0.0,0.0,1.0,0.0
4034,middle,1,1,0.0,1.0,0.0,0.0
11318,neutral,2,2,1.0,0.0,0.0,0.0
1052,left,3,1,0.0,0.0,1.0,0.0
1365,left,0,1,1.0,0.0,0.0,0.0
4331,neutral,5,1,0.0,1.0,0.0,0.0
11319,right,1,1,0.0,1.0,0.0,0.0
5052,right,1,1,0.0,1.0,0.0,0.0
11320,middle,4,1,0.0,0.0,0.0,1.0
11321,right,6,2,0.0,1.0,0.0,0.0
11322,right,6,1,0.0,1.0,0.0,0.0
7337,neutral,8,1,0.0,0.0,0.0,1.0
4353,left,6,1,1.0,0.0,0.0,0.0
11323,left,10,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
11324,left,4,1,1.0,0.0,0.0,0.0
8897,right,9,1,0.0,1.0,0.0,0.0
8807,left,8,1,0.0,0.0,0.0,1.0
11325,left,8,1,1.0,0.0,0.0,0.0
11326,left,2,1,1.0,0.0,0.0,0.0
2843,left,0,9,0.8888888888888888,0.0,0.1111111111111111,0.0
6088,left,8,1,1.0,0.0,0.0,0.0
5457,left,0,2,1.0,0.0,0.0,0.0
11327,left,7,1,1.0,0.0,0.0,0.0
9085,right,1,3,0.0,1.0,0.0,0.0
8336,left,4,1,1.0,0.0,0.0,0.0
5665,left,7,1,1.0,0.0,0.0,0.0
11328,right,1,1,0.0,0.0,1.0,0.0
8661,neutral,7,1,1.0,0.0,0.0,0.0
11329,left,0,1,1.0,0.0,0.0,0.0
8675,right,10,1,0.0,1.0,0.0,0.0
11330,right,10,3,0.0,0.6666666666666666,0.0,0.3333333333333333
11331,left,6,1,1.0,0.0,0.0,0.0
6861,right,1,3,0.0,1.0,0.0,0.0
11332,left,4,2,0.0,0.0,0.5,0.5
2633,left,0,1,1.0,0.0,0.0,0.0
11333,neutral,0,1,1.0,0.0,0.0,0.0
11334,right,1,1,0.0,1.0,0.0,0.0
7963,left,5,2,0.0,0.5,0.0,0.5
11335,left,3,2,1.0,0.0,0.0,0.0
11336,left,7,1,1.0,0.0,0.0,0.0
11337,right,1,1,0.0,1.0,0.0,0.0
8565,right,1,2,0.0,1.0,0.0,0.0
6287,right,1,7,0.0,0.8571428571428571,0.14285714285714285,0.0
11338,right,1,1,0.0,1.0,0.0,0.0
11339,left,8,1,1.0,0.0,0.0,0.0
11340,right,9,1,0.0,1.0,0.0,0.0
6734,neutral,5,2,0.5,0.0,0.0,0.5
1144,neutral,2,29,0.6551724137931034,0.13793103448275862,0.0,0.20689655172413793
11341,right,71,1,0.0,1.0,0.0,0.0
8249,right,71,1,0.0,1.0,0.0,0.0
5086,left,2,3,1.0,0.0,0.0,0.0
1324,right,9,1,0.0,1.0,0.0,0.0
8563,left,8,1,1.0,0.0,0.0,0.0
1481,left,0,1,1.0,0.0,0.0,0.0
2699,right,1,5,0.2,0.8,0.0,0.0
11342,right,1,1,0.0,1.0,0.0,0.0
2993,left,6,4,1.0,0.0,0.0,0.0
11343,right,7,1,1.0,0.0,0.0,0.0
6447,neutral,4,1,1.0,0.0,0.0,0.0
11344,right,72,1,0.0,0.0,0.0,1.0
6534,neutral,72,1,0.0,1.0,0.0,0.0
5875,right,1,1,0.0,1.0,0.0,0.0
3658,right,1,1,0.0,1.0,0.0,0.0
607,left,8,3,1.0,0.0,0.0,0.0
11345,left,8,1,1.0,0.0,0.0,0.0
3768,left,4,2,0.0,1.0,0.0,0.0
6916,right,10,2,0.0,1.0,0.0,0.0
11346,left,2,1,1.0,0.0,0.0,0.0
5249,neutral,0,24,0.875,0.041666666666666664,0.041666666666666664,0.041666666666666664
1264,left,0,1,1.0,0.0,0.0,0.0
7448,left,4,2,0.5,0.5,0.0,0.0
11347,right,1,1,0.0,1.0,0.0,0.0
4571,left,0,1,1.0,0.0,0.0,0.0
7941,right,1,1,0.0,1.0,0.0,0.0
11348,right,73,1,1.0,0.0,0.0,0.0
4110,left,73,1,0.0,1.0,0.0,0.0
11349,neutral,0,1,0.0,1.0,0.0,0.0
888,left,7,1,1.0,0.0,0.0,0.0
11350,left,4,2,0.0,1.0,0.0,0.0
11351,left,6,1,1.0,0.0,0.0,0.0
8380,right,7,1,1.0,0.0,0.0,0.0
11352,right,9,1,0.0,1.0,0.0,0.0
11353,middle,11,1,0.0,1.0,0.0,0.0
11354,left,9,1,1.0,0.0,0.0,0.0
6607,neutral,2,3,1.0,0.0,0.0,0.0
4161,neutral,4,1,0.0,0.0,1.0,0.0
8209,left,0,1,1.0,0.0,0.0,0.0
4346,right,1,1,0.0,1.0,0.0,0.0
11355,left,9,1,0.0,0.0,1.0,0.0
366,left,8,1,0.0,0.0,0.0,1.0
8769,right,1,1,1.0,0.0,0.0,0.0
11356,right,9,1,1.0,0.0,0.0,0.0
11357,right,74,1,1.0,0.0,0.0,0.0
11358,left,74,1,0.0,1.0,0.0,0.0
11359,left,10,1,1.0,0.0,0.0,0.0
9124,neutral,9,1,0.0,0.0,0.0,1.0
11360,neutral,9,6,0.0,0.16666666666666666,0.0,0.8333333333333334
11361,middle,9,1,0.0,1.0,0.0,0.0
7834,middle,0,5,1.0,0.0,0.0,0.0
11362,right,1,1,0.0,1.0,0.0,0.0
758,right,4,12,0.0,0.7272727272727273,0.09090909090909091,0.18181818181818182
4178,left,7,1,1.0,0.0,0.0,0.0
4242,right,0,1,1.0,0.0,0.0,0.0
6369,left,2,5,1.0,0.0,0.0,0.0
5682,left,0,1,1.0,0.0,0.0,0.0
11363,neutral,9,1,0.0,1.0,0.0,0.0
11364,middle,0,2,1.0,0.0,0.0,0.0
11365,right,1,1,0.0,1.0,0.0,0.0
2807,right,1,1,0.0,1.0,0.0,0.0
1747,left,7,1,1.0,0.0,0.0,0.0
11366,neutral,6,1,1.0,0.0,0.0,0.0
11367,left,3,1,1.0,0.0,0.0,0.0
4768,left,5,1,0.0,1.0,0.0,0.0
11368,right,12,1,0.0,0.0,0.0,1.0
6329,left,4,1,0.0,0.0,0.0,1.0
11369,left,2,1,1.0,0.0,0.0,0.0
11370,left,3,1,1.0,0.0,0.0,0.0
5856,right,7,1,1.0,0.0,0.0,0.0
11371,neutral,5,1,1.0,0.0,0.0,0.0
11372,left,3,1,1.0,0.0,0.0,0.0
11373,left,0,1,1.0,0.0,0.0,0.0
2977,neutral,7,3,0.6666666666666666,0.0,0.0,0.3333333333333333
8576,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3844,left,5,1,1.0,0.0,0.0,0.0
11374,neutral,1,1,0.0,0.0,1.0,0.0
5171,left,7,2,0.5,0.0,0.5,0.0
11375,right,0,3,0.6666666666666666,0.0,0.0,0.3333333333333333
960,right,1,1,0.0,1.0,0.0,0.0
11376,left,11,1,1.0,0.0,0.0,0.0
3303,left,8,2,0.5,0.0,0.0,0.5
5377,right,1,1,0.0,1.0,0.0,0.0
11377,left,3,2,1.0,0.0,0.0,0.0
11378,right,1,1,0.0,0.0,1.0,0.0
11379,left,8,1,0.0,0.0,0.0,1.0
1830,right,2,1,1.0,0.0,0.0,0.0
3165,right,1,8,0.0,0.875,0.125,0.0
11380,neutral,3,1,0.0,0.0,1.0,0.0
218,left,6,1,1.0,0.0,0.0,0.0
11381,middle,8,1,0.0,0.0,0.0,1.0
11382,right,0,2,0.5,0.0,0.5,0.0
3525,left,6,1,1.0,0.0,0.0,0.0
6203,left,8,18,0.7222222222222222,0.1111111111111111,0.05555555555555555,0.1111111111111111
3099,left,7,1,1.0,0.0,0.0,0.0
7780,right,8,2,1.0,0.0,0.0,0.0
6156,left,8,1,1.0,0.0,0.0,0.0
8275,left,8,1,1.0,0.0,0.0,0.0
5430,left,0,1,1.0,0.0,0.0,0.0
11383,neutral,4,2,0.0,1.0,0.0,0.0
5253,left,8,1,1.0,0.0,0.0,0.0
11384,left,2,1,1.0,0.0,0.0,0.0
11385,neutral,0,3,1.0,0.0,0.0,0.0
2164,left,8,1,1.0,0.0,0.0,0.0
1160,left,0,20,0.9,0.0,0.05,0.05
11386,right,10,1,0.0,1.0,0.0,0.0
11387,left,10,3,0.3333333333333333,0.0,0.6666666666666666,0.0
1393,left,7,2,1.0,0.0,0.0,0.0
11388,neutral,3,1,1.0,0.0,0.0,0.0
11389,left,6,1,1.0,0.0,0.0,0.0
11390,left,11,1,1.0,0.0,0.0,0.0
11391,right,1,1,0.0,1.0,0.0,0.0
11392,right,8,1,1.0,0.0,0.0,0.0
4976,left,3,1,1.0,0.0,0.0,0.0
2516,left,0,1,1.0,0.0,0.0,0.0
4512,left,4,4,0.25,0.5,0.0,0.25
1869,left,4,6,1.0,0.0,0.0,0.0
11393,left,3,17,0.6470588235294118,0.11764705882352941,0.058823529411764705,0.17647058823529413
3808,left,0,7,1.0,0.0,0.0,0.0
5854,left,7,1,1.0,0.0,0.0,0.0
11394,neutral,2,1,1.0,0.0,0.0,0.0
11396,left,3,4,0.75,0.0,0.0,0.25
8868,left,8,2,0.0,1.0,0.0,0.0
11397,left,4,6,1.0,0.0,0.0,0.0
11398,neutral,3,2,0.5,0.0,0.5,0.0
11399,neutral,4,2,0.5,0.5,0.0,0.0
11400,left,0,1,1.0,0.0,0.0,0.0
11401,right,3,1,1.0,0.0,0.0,0.0
4362,neutral,6,2,1.0,0.0,0.0,0.0
4311,left,0,1,1.0,0.0,0.0,0.0
11402,neutral,3,1,1.0,0.0,0.0,0.0
11403,left,2,1,1.0,0.0,0.0,0.0
6656,neutral,3,2,1.0,0.0,0.0,0.0
9005,left,0,1,1.0,0.0,0.0,0.0
11405,left,2,1,1.0,0.0,0.0,0.0
5974,left,3,1,1.0,0.0,0.0,0.0
3104,left,5,2,0.5,0.5,0.0,0.0
11406,middle,10,1,0.0,1.0,0.0,0.0
11407,neutral,8,1,1.0,0.0,0.0,0.0
11408,left,2,1,1.0,0.0,0.0,0.0
1402,left,4,1,0.0,0.0,0.0,1.0
11409,left,4,1,1.0,0.0,0.0,0.0
419,left,0,1,1.0,0.0,0.0,0.0
11410,left,6,1,1.0,0.0,0.0,0.0
5265,left,3,2,1.0,0.0,0.0,0.0
11411,left,4,1,0.0,0.0,0.0,1.0
11412,neutral,7,1,1.0,0.0,0.0,0.0
3561,neutral,3,2,1.0,0.0,0.0,0.0
11413,left,2,2,1.0,0.0,0.0,0.0
4035,middle,4,2,0.0,0.0,0.0,1.0
7611,left,4,2,0.5,0.0,0.0,0.5
5054,left,8,1,1.0,0.0,0.0,0.0
11414,left,7,2,0.5,0.0,0.5,0.0
1613,left,5,3,0.3333333333333333,0.6666666666666666,0.0,0.0
676,left,8,1,1.0,0.0,0.0,0.0
11415,right,1,1,0.0,1.0,0.0,0.0
817,left,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
11416,left,8,1,1.0,0.0,0.0,0.0
5622,left,6,2,1.0,0.0,0.0,0.0
3684,left,5,9,0.8888888888888888,0.0,0.0,0.1111111111111111
1709,left,2,1,0.0,0.0,0.0,1.0
11417,left,4,1,0.0,1.0,0.0,0.0
4166,left,4,2,1.0,0.0,0.0,0.0
3192,left,2,3,1.0,0.0,0.0,0.0
11418,right,9,8,0.5,0.375,0.0,0.125
7041,left,0,3,1.0,0.0,0.0,0.0
3592,left,8,1,0.0,0.0,0.0,1.0
3097,left,7,1,1.0,0.0,0.0,0.0
11419,middle,8,1,1.0,0.0,0.0,0.0
11420,right,2,1,1.0,0.0,0.0,0.0
8284,left,6,2,1.0,0.0,0.0,0.0
7718,left,2,1,0.0,0.0,0.0,1.0
2447,left,8,5,0.6,0.2,0.0,0.2
3155,left,2,2,0.5,0.0,0.0,0.5
11421,neutral,3,1,1.0,0.0,0.0,0.0
6066,left,2,1,1.0,0.0,0.0,0.0
11422,right,0,1,1.0,0.0,0.0,0.0
6453,left,4,1,1.0,0.0,0.0,0.0
1125,left,8,5,0.8,0.2,0.0,0.0
4675,left,3,2,1.0,0.0,0.0,0.0
11423,left,0,1,1.0,0.0,0.0,0.0
4795,left,8,1,0.0,0.0,0.0,1.0
5304,left,8,1,1.0,0.0,0.0,0.0
7877,middle,8,1,1.0,0.0,0.0,0.0
1775,right,2,1,1.0,0.0,0.0,0.0
11424,right,9,1,0.0,1.0,0.0,0.0
6142,left,7,1,1.0,0.0,0.0,0.0
11425,right,1,1,0.0,1.0,0.0,0.0
8446,right,1,1,0.0,1.0,0.0,0.0
11426,left,7,1,1.0,0.0,0.0,0.0
11427,left,11,1,1.0,0.0,0.0,0.0
7518,middle,8,1,1.0,0.0,0.0,0.0
11428,left,0,1,1.0,0.0,0.0,0.0
11429,left,3,1,1.0,0.0,0.0,0.0
363,left,11,1,1.0,0.0,0.0,0.0
1000,left,8,1,1.0,0.0,0.0,0.0
11430,neutral,3,1,0.0,0.0,1.0,0.0
11431,left,2,2,1.0,0.0,0.0,0.0
11432,left,8,1,0.0,0.0,0.0,1.0
11433,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
3326,middle,10,1,0.0,0.0,1.0,0.0
11434,left,2,1,1.0,0.0,0.0,0.0
3744,neutral,5,2,0.5,0.0,0.0,0.5
2726,left,0,1,1.0,0.0,0.0,0.0
11435,left,2,1,1.0,0.0,0.0,0.0
11436,left,10,2,1.0,0.0,0.0,0.0
3541,left,0,1,1.0,0.0,0.0,0.0
11437,left,4,1,0.0,0.0,0.0,1.0
8636,left,3,1,0.0,0.0,1.0,0.0
11438,neutral,6,1,1.0,0.0,0.0,0.0
8215,left,107,0,0.0,0.0,0.0,0.0
621,left,11,2,0.5,0.5,0.0,0.0
1926,right,1,1,0.0,0.0,1.0,0.0
11439,right,1,1,0.0,1.0,0.0,0.0
11440,neutral,3,1,1.0,0.0,0.0,0.0
11441,left,0,1,1.0,0.0,0.0,0.0
7233,left,11,3,1.0,0.0,0.0,0.0
6214,left,2,1,1.0,0.0,0.0,0.0
76,left,0,11,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091
622,left,108,0,0.0,0.0,0.0,0.0
6309,left,8,1,1.0,0.0,0.0,0.0
11442,left,19,1,1.0,0.0,0.0,0.0
11443,right,2,1,1.0,0.0,0.0,0.0
1456,left,109,0,0.0,0.0,0.0,0.0
11444,left,0,1,1.0,0.0,0.0,0.0
2271,right,1,1,0.0,1.0,0.0,0.0
9101,neutral,2,2,1.0,0.0,0.0,0.0
6492,left,7,1,1.0,0.0,0.0,0.0
11445,neutral,2,1,1.0,0.0,0.0,0.0
11446,left,2,1,1.0,0.0,0.0,0.0
11447,right,4,1,0.0,1.0,0.0,0.0
11448,left,3,1,1.0,0.0,0.0,0.0
3635,neutral,2,1,0.0,0.0,0.0,1.0
11449,left,5,1,1.0,0.0,0.0,0.0
11450,right,6,1,1.0,0.0,0.0,0.0
11451,right,2,1,0.0,0.0,0.0,1.0
11452,right,1,1,0.0,1.0,0.0,0.0
1876,left,2,7,0.8571428571428571,0.0,0.0,0.14285714285714285
11453,left,0,1,1.0,0.0,0.0,0.0
11454,right,1,1,0.0,1.0,0.0,0.0
11455,left,0,8,1.0,0.0,0.0,0.0
11456,left,3,1,1.0,0.0,0.0,0.0
11457,right,1,1,0.0,1.0,0.0,0.0
8465,neutral,3,1,0.0,0.0,1.0,0.0
11458,neutral,7,1,1.0,0.0,0.0,0.0
7710,right,0,1,1.0,0.0,0.0,0.0
825,left,6,7,0.8571428571428571,0.0,0.14285714285714285,0.0
5441,left,6,1,1.0,0.0,0.0,0.0
6414,left,8,2,1.0,0.0,0.0,0.0
1651,right,8,1,1.0,0.0,0.0,0.0
5848,left,0,2,1.0,0.0,0.0,0.0
11459,neutral,2,1,1.0,0.0,0.0,0.0
11460,neutral,0,1,1.0,0.0,0.0,0.0
5825,left,2,1,1.0,0.0,0.0,0.0
6706,left,8,2,1.0,0.0,0.0,0.0
4633,left,2,2,1.0,0.0,0.0,0.0
5485,left,7,1,1.0,0.0,0.0,0.0
1419,right,1,1,0.0,1.0,0.0,0.0
11461,neutral,3,1,1.0,0.0,0.0,0.0
1622,left,3,7,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857
3964,right,7,8,1.0,0.0,0.0,0.0
11462,neutral,0,1,1.0,0.0,0.0,0.0
11463,right,8,1,0.0,1.0,0.0,0.0
7504,left,2,1,1.0,0.0,0.0,0.0
11464,neutral,8,1,1.0,0.0,0.0,0.0
11465,right,0,3,1.0,0.0,0.0,0.0
11466,neutral,5,1,1.0,0.0,0.0,0.0
4240,left,5,1,1.0,0.0,0.0,0.0
11467,left,3,2,0.5,0.0,0.5,0.0
1885,neutral,6,8,0.875,0.0,0.0,0.125
4320,neutral,2,1,0.0,0.0,0.0,1.0
11468,right,3,1,1.0,0.0,0.0,0.0
11469,right,1,2,0.0,1.0,0.0,0.0
6470,left,1,2,0.5,0.5,0.0,0.0
11470,neutral,7,1,1.0,0.0,0.0,0.0
4265,left,8,2,0.5,0.0,0.0,0.5
7132,left,11,1,0.0,1.0,0.0,0.0
395,left,10,1,0.0,1.0,0.0,0.0
5745,left,2,10,0.9,0.0,0.0,0.1
9265,left,7,1,1.0,0.0,0.0,0.0
7303,left,3,1,1.0,0.0,0.0,0.0
11471,neutral,7,1,1.0,0.0,0.0,0.0
11472,neutral,7,1,0.0,0.0,1.0,0.0
11473,left,0,1,1.0,0.0,0.0,0.0
11474,middle,2,1,1.0,0.0,0.0,0.0
11475,left,0,5,0.8,0.0,0.2,0.0
11476,middle,2,1,1.0,0.0,0.0,0.0
9297,left,8,4,1.0,0.0,0.0,0.0
8751,right,9,2,0.0,1.0,0.0,0.0
2981,left,6,2,1.0,0.0,0.0,0.0
3124,left,4,1,0.0,0.0,0.0,1.0
8850,right,7,5,0.2,0.6,0.0,0.2
1663,neutral,7,1,0.0,0.0,0.0,1.0
11477,middle,3,1,1.0,0.0,0.0,0.0
11478,right,3,1,0.0,0.0,0.0,1.0
11479,right,75,1,0.0,1.0,0.0,0.0
151,right,75,1,0.0,1.0,0.0,0.0
11480,left,11,1,0.0,1.0,0.0,0.0
11481,right,3,1,1.0,0.0,0.0,0.0
3084,left,0,1,1.0,0.0,0.0,0.0
5664,left,0,1,1.0,0.0,0.0,0.0
5470,middle,8,1,0.0,0.0,0.0,1.0
11482,right,0,1,1.0,0.0,0.0,0.0
7930,right,0,1,1.0,0.0,0.0,0.0
4247,left,6,1,1.0,0.0,0.0,0.0
11483,right,1,1,0.0,1.0,0.0,0.0
11484,left,11,1,1.0,0.0,0.0,0.0
885,neutral,6,1,1.0,0.0,0.0,0.0
11485,left,8,1,1.0,0.0,0.0,0.0
6474,left,1,1,0.0,1.0,0.0,0.0
3900,left,5,4,1.0,0.0,0.0,0.0
9140,right,1,2,0.0,0.5,0.5,0.0
1695,left,12,1,0.0,0.0,0.0,1.0
8857,middle,1,1,0.0,1.0,0.0,0.0
608,right,3,1,1.0,0.0,0.0,0.0
4147,right,3,1,1.0,0.0,0.0,0.0
4616,left,12,1,1.0,0.0,0.0,0.0
11487,left,8,1,0.0,0.0,0.0,1.0
1618,left,0,1,1.0,0.0,0.0,0.0
11488,left,7,3,1.0,0.0,0.0,0.0
989,left,2,1,1.0,0.0,0.0,0.0
7575,left,6,1,1.0,0.0,0.0,0.0
1510,right,6,2,1.0,0.0,0.0,0.0
7520,right,1,1,0.0,1.0,0.0,0.0
3942,left,5,3,1.0,0.0,0.0,0.0
9323,right,1,2,0.0,0.5,0.5,0.0
11489,neutral,6,1,1.0,0.0,0.0,0.0
11490,left,7,1,1.0,0.0,0.0,0.0
7838,neutral,8,1,1.0,0.0,0.0,0.0
11491,left,6,2,0.5,0.0,0.0,0.5
11492,neutral,6,1,1.0,0.0,0.0,0.0
11493,left,6,2,1.0,0.0,0.0,0.0
5363,neutral,5,1,0.0,0.0,1.0,0.0
3076,left,4,9,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0
8862,right,1,1,0.0,1.0,0.0,0.0
